Date Time,Temp.C
03/30/21 12:00:00.0,-6.31
03/30/21 16:00:00.0,-6.31
03/30/21 20:00:00.0,-6.31
03/31/21 00:00:00.0,-6.31
03/31/21 04:00:00.0,-6.31
03/31/21 08:00:00.0,-6.31
03/31/21 12:00:00.0,-6.31
03/31/21 16:00:00.0,-6.31
03/31/21 20:00:00.0,-6.31
04/01/21 00:00:00.0,-6.31
04/01/21 04:00:00.0,-6.31
04/01/21 08:00:00.0,-6.31
04/01/21 12:00:00.0,-6.31
04/01/21 16:00:00.0,-6.31
04/01/21 20:00:00.0,-6.31
04/02/21 00:00:00.0,-6.31
04/02/21 04:00:00.0,-6.31
04/02/21 08:00:00.0,-6.31
04/02/21 12:00:00.0,-6.31
04/02/21 16:00:00.0,-6.31
04/02/21 20:00:00.0,-6.31
04/03/21 00:00:00.0,-5.81
04/03/21 04:00:00.0,-5.81
04/03/21 08:00:00.0,-5.81
04/03/21 12:00:00.0,-5.81
04/03/21 16:00:00.0,-5.81
04/03/21 20:00:00.0,-5.81
04/04/21 00:00:00.0,-5.31
04/04/21 04:00:00.0,-5.31
04/04/21 08:00:00.0,-5.31
04/04/21 12:00:00.0,-5.31
04/04/21 16:00:00.0,-5.31
04/04/21 20:00:00.0,-4.82
04/05/21 00:00:00.0,-4.33
04/05/21 04:00:00.0,-4.33
04/05/21 08:00:00.0,-4.33
04/05/21 12:00:00.0,-4.33
04/05/21 16:00:00.0,-4.33
04/05/21 20:00:00.0,-3.37
04/06/21 00:00:00.0,-3.37
04/06/21 04:00:00.0,-3.37
04/06/21 08:00:00.0,-3.37
04/06/21 12:00:00.0,-3.85
04/06/21 16:00:00.0,-3.85
04/06/21 20:00:00.0,-3.37
04/07/21 00:00:00.0,-3.85
04/07/21 04:00:00.0,-3.85
04/07/21 08:00:00.0,-4.33
04/07/21 12:00:00.0,-4.33
04/07/21 16:00:00.0,-4.33
04/07/21 20:00:00.0,-3.85
04/08/21 00:00:00.0,-3.85
04/08/21 04:00:00.0,-4.33
04/08/21 08:00:00.0,-4.33
04/08/21 12:00:00.0,-4.33
04/08/21 16:00:00.0,-4.33
04/08/21 20:00:00.0,-3.85
04/09/21 00:00:00.0,-3.85
04/09/21 04:00:00.0,-3.85
04/09/21 08:00:00.0,-4.33
04/09/21 12:00:00.0,-4.33
04/09/21 16:00:00.0,-4.33
04/09/21 20:00:00.0,-3.85
04/10/21 00:00:00.0,-3.85
04/10/21 04:00:00.0,-4.33
04/10/21 08:00:00.0,-4.33
04/10/21 12:00:00.0,-4.82
04/10/21 16:00:00.0,-4.82
04/10/21 20:00:00.0,-4.33
04/11/21 00:00:00.0,-4.33
04/11/21 04:00:00.0,-4.33
04/11/21 08:00:00.0,-4.33
04/11/21 12:00:00.0,-4.82
04/11/21 16:00:00.0,-4.33
04/11/21 20:00:00.0,-3.85
04/12/21 00:00:00.0,-4.33
04/12/21 04:00:00.0,-4.82
04/12/21 08:00:00.0,-5.81
04/12/21 12:00:00.0,-5.81
04/12/21 16:00:00.0,-5.81
04/12/21 20:00:00.0,-5.81
04/13/21 00:00:00.0,-6.31
04/13/21 04:00:00.0,-6.82
04/13/21 08:00:00.0,-7.33
04/13/21 12:00:00.0,-6.82
04/13/21 16:00:00.0,-6.82
04/13/21 20:00:00.0,-6.31
04/14/21 00:00:00.0,-5.81
04/14/21 04:00:00.0,-5.81
04/14/21 08:00:00.0,-5.81
04/14/21 12:00:00.0,-5.81
04/14/21 16:00:00.0,-5.81
04/14/21 20:00:00.0,-5.81
04/15/21 00:00:00.0,-5.81
04/15/21 04:00:00.0,-5.81
04/15/21 08:00:00.0,-5.81
04/15/21 12:00:00.0,-5.81
04/15/21 16:00:00.0,-5.81
04/15/21 20:00:00.0,-5.81
04/16/21 00:00:00.0,-5.81
04/16/21 04:00:00.0,-5.81
04/16/21 08:00:00.0,-5.81
04/16/21 12:00:00.0,-5.81
04/16/21 16:00:00.0,-5.81
04/16/21 20:00:00.0,-5.81
04/17/21 00:00:00.0,-5.81
04/17/21 04:00:00.0,-5.81
04/17/21 08:00:00.0,-5.81
04/17/21 12:00:00.0,-5.81
04/17/21 16:00:00.0,-5.81
04/17/21 20:00:00.0,-5.81
04/18/21 00:00:00.0,-5.81
04/18/21 04:00:00.0,-5.81
04/18/21 08:00:00.0,-5.81
04/18/21 12:00:00.0,-5.81
04/18/21 16:00:00.0,-5.81
04/18/21 20:00:00.0,-5.81
04/19/21 00:00:00.0,-5.81
04/19/21 04:00:00.0,-5.81
04/19/21 08:00:00.0,-5.81
04/19/21 12:00:00.0,-5.81
04/19/21 16:00:00.0,-5.81
04/19/21 20:00:00.0,-5.81
04/20/21 00:00:00.0,-5.81
04/20/21 04:00:00.0,-5.81
04/20/21 08:00:00.0,-5.81
04/20/21 12:00:00.0,-5.81
04/20/21 16:00:00.0,-5.81
04/20/21 20:00:00.0,-5.81
04/21/21 00:00:00.0,-5.81
04/21/21 04:00:00.0,-5.81
04/21/21 08:00:00.0,-5.81
04/21/21 12:00:00.0,-6.31
04/21/21 16:00:00.0,-6.31
04/21/21 20:00:00.0,-6.31
04/22/21 00:00:00.0,-6.31
04/22/21 04:00:00.0,-6.31
04/22/21 08:00:00.0,-6.31
04/22/21 12:00:00.0,-5.81
04/22/21 16:00:00.0,-5.81
04/22/21 20:00:00.0,-5.81
04/23/21 00:00:00.0,-5.81
04/23/21 04:00:00.0,-5.81
04/23/21 08:00:00.0,-5.81
04/23/21 12:00:00.0,-5.81
04/23/21 16:00:00.0,-5.81
04/23/21 20:00:00.0,-5.81
04/24/21 00:00:00.0,-5.81
04/24/21 04:00:00.0,-5.81
04/24/21 08:00:00.0,-5.81
04/24/21 12:00:00.0,-5.81
04/24/21 16:00:00.0,-5.81
04/24/21 20:00:00.0,-5.81
04/25/21 00:00:00.0,-5.81
04/25/21 04:00:00.0,-5.81
04/25/21 08:00:00.0,-5.31
04/25/21 12:00:00.0,-5.31
04/25/21 16:00:00.0,-5.31
04/25/21 20:00:00.0,-5.31
04/26/21 00:00:00.0,-5.31
04/26/21 04:00:00.0,-5.31
04/26/21 08:00:00.0,-5.31
04/26/21 12:00:00.0,-5.31
04/26/21 16:00:00.0,-5.31
04/26/21 20:00:00.0,-5.31
04/27/21 00:00:00.0,-5.31
04/27/21 04:00:00.0,-4.82
04/27/21 08:00:00.0,-4.82
04/27/21 12:00:00.0,-4.82
04/27/21 16:00:00.0,-4.82
04/27/21 20:00:00.0,-4.82
04/28/21 00:00:00.0,-4.82
04/28/21 04:00:00.0,-4.82
04/28/21 08:00:00.0,-4.82
04/28/21 12:00:00.0,-4.82
04/28/21 16:00:00.0,-4.82
04/28/21 20:00:00.0,-4.82
04/29/21 00:00:00.0,-4.82
04/29/21 04:00:00.0,-4.82
04/29/21 08:00:00.0,-4.82
04/29/21 12:00:00.0,-4.33
04/29/21 16:00:00.0,-4.33
04/29/21 20:00:00.0,-4.33
04/30/21 00:00:00.0,-4.33
04/30/21 04:00:00.0,-4.33
04/30/21 08:00:00.0,-4.33
04/30/21 12:00:00.0,-4.33
04/30/21 16:00:00.0,-4.33
04/30/21 20:00:00.0,-3.85
05/01/21 00:00:00.0,-3.37
05/01/21 04:00:00.0,-3.37
05/01/21 08:00:00.0,-3.37
05/01/21 12:00:00.0,-3.37
05/01/21 16:00:00.0,-3.37
05/01/21 20:00:00.0,-2.44
05/02/21 00:00:00.0,-2.44
05/02/21 04:00:00.0,-2.9
05/02/21 08:00:00.0,-2.9
05/02/21 12:00:00.0,-2.9
05/02/21 16:00:00.0,-2.9
05/02/21 20:00:00.0,-1.97
05/03/21 00:00:00.0,-1.97
05/03/21 04:00:00.0,-1.97
05/03/21 08:00:00.0,-1.97
05/03/21 12:00:00.0,-1.97
05/03/21 16:00:00.0,-1.97
05/03/21 20:00:00.0,-1.97
05/04/21 00:00:00.0,-1.97
05/04/21 04:00:00.0,-1.97
05/04/21 08:00:00.0,-1.97
05/04/21 12:00:00.0,-1.97
05/04/21 16:00:00.0,-1.97
05/04/21 20:00:00.0,-1.97
05/05/21 00:00:00.0,-1.97
05/05/21 04:00:00.0,-1.97
05/05/21 08:00:00.0,-1.97
05/05/21 12:00:00.0,-1.97
05/05/21 16:00:00.0,-1.97
05/05/21 20:00:00.0,-1.97
05/06/21 00:00:00.0,-1.97
05/06/21 04:00:00.0,-1.97
05/06/21 08:00:00.0,-1.97
05/06/21 12:00:00.0,-1.97
05/06/21 16:00:00.0,-1.97
05/06/21 20:00:00.0,-1.51
05/07/21 00:00:00.0,-1.51
05/07/21 04:00:00.0,-1.51
05/07/21 08:00:00.0,-1.51
05/07/21 12:00:00.0,-1.51
05/07/21 16:00:00.0,-1.51
05/07/21 20:00:00.0,-1.51
05/08/21 00:00:00.0,-1.51
05/08/21 04:00:00.0,-1.51
05/08/21 08:00:00.0,-1.51
05/08/21 12:00:00.0,-1.51
05/08/21 16:00:00.0,-1.51
05/08/21 20:00:00.0,-1.51
05/09/21 00:00:00.0,-1.51
05/09/21 04:00:00.0,-1.51
05/09/21 08:00:00.0,-1.51
05/09/21 12:00:00.0,-1.51
05/09/21 16:00:00.0,-1.51
05/09/21 20:00:00.0,-1.51
05/10/21 00:00:00.0,-1.51
05/10/21 04:00:00.0,-1.51
05/10/21 08:00:00.0,-1.51
05/10/21 12:00:00.0,-1.51
05/10/21 16:00:00.0,-1.51
05/10/21 20:00:00.0,-1.51
05/11/21 00:00:00.0,-1.51
05/11/21 04:00:00.0,-1.51
05/11/21 08:00:00.0,-1.51
05/11/21 12:00:00.0,-1.51
05/11/21 16:00:00.0,-1.51
05/11/21 20:00:00.0,-1.51
05/12/21 00:00:00.0,-1.51
05/12/21 04:00:00.0,-1.51
05/12/21 08:00:00.0,-1.51
05/12/21 12:00:00.0,-1.51
05/12/21 16:00:00.0,-1.51
05/12/21 20:00:00.0,-1.51
05/13/21 00:00:00.0,-1.51
05/13/21 04:00:00.0,-1.51
05/13/21 08:00:00.0,-1.51
05/13/21 12:00:00.0,-1.51
05/13/21 16:00:00.0,-1.51
05/13/21 20:00:00.0,-1.51
05/14/21 00:00:00.0,-1.51
05/14/21 04:00:00.0,-1.51
05/14/21 08:00:00.0,-1.51
05/14/21 12:00:00.0,-1.51
05/14/21 16:00:00.0,-1.51
05/14/21 20:00:00.0,-1.51
05/15/21 00:00:00.0,-1.51
05/15/21 04:00:00.0,-1.51
05/15/21 08:00:00.0,-1.51
05/15/21 12:00:00.0,-1.51
05/15/21 16:00:00.0,-1.51
05/15/21 20:00:00.0,-1.51
05/16/21 00:00:00.0,-1.51
05/16/21 04:00:00.0,-1.51
05/16/21 08:00:00.0,-1.51
05/16/21 12:00:00.0,-1.51
05/16/21 16:00:00.0,-1.51
05/16/21 20:00:00.0,-1.51
05/17/21 00:00:00.0,-1.51
05/17/21 04:00:00.0,-1.51
05/17/21 08:00:00.0,-1.51
05/17/21 12:00:00.0,-1.51
05/17/21 16:00:00.0,-1.51
05/17/21 20:00:00.0,-1.51
05/18/21 00:00:00.0,-1.51
05/18/21 04:00:00.0,-1.51
05/18/21 08:00:00.0,-1.51
05/18/21 12:00:00.0,-1.51
05/18/21 16:00:00.0,-1.51
05/18/21 20:00:00.0,-1.51
05/19/21 00:00:00.0,-1.51
05/19/21 04:00:00.0,-1.51
05/19/21 08:00:00.0,-1.51
05/19/21 12:00:00.0,-1.51
05/19/21 16:00:00.0,-1.51
05/19/21 20:00:00.0,-1.51
05/20/21 00:00:00.0,-1.51
05/20/21 04:00:00.0,-1.51
05/20/21 08:00:00.0,-1.51
05/20/21 12:00:00.0,-1.51
05/20/21 16:00:00.0,-1.51
05/20/21 20:00:00.0,-1.51
05/21/21 00:00:00.0,-1.51
05/21/21 04:00:00.0,-1.51
05/21/21 08:00:00.0,-1.51
05/21/21 12:00:00.0,-1.51
05/21/21 16:00:00.0,-1.51
05/21/21 20:00:00.0,-1.51
05/22/21 00:00:00.0,-1.51
05/22/21 04:00:00.0,-1.51
05/22/21 08:00:00.0,-1.51
05/22/21 12:00:00.0,-1.51
05/22/21 16:00:00.0,-1.51
05/22/21 20:00:00.0,-1.51
05/23/21 00:00:00.0,-1.06
05/23/21 04:00:00.0,-1.51
05/23/21 08:00:00.0,-1.51
05/23/21 12:00:00.0,-1.51
05/23/21 16:00:00.0,-1.51
05/23/21 20:00:00.0,-1.06
05/24/21 00:00:00.0,-1.97
05/24/21 04:00:00.0,-3.37
05/24/21 08:00:00.0,-3.37
05/24/21 12:00:00.0,-1.97
05/24/21 16:00:00.0,-0.61
05/24/21 20:00:00.0,-0.16
05/25/21 00:00:00.0,-1.06
05/25/21 04:00:00.0,-2.44
05/25/21 08:00:00.0,-2.44
05/25/21 12:00:00.0,-1.06
05/25/21 16:00:00.0,1.17
05/25/21 20:00:00.0,1.6
05/26/21 00:00:00.0,-0.16
05/26/21 04:00:00.0,-1.06
05/26/21 08:00:00.0,-0.61
05/26/21 12:00:00.0,1.6
05/26/21 16:00:00.0,3.31
05/26/21 20:00:00.0,2.89
05/27/21 00:00:00.0,0.73
05/27/21 04:00:00.0,-0.61
05/27/21 08:00:00.0,-1.51
05/27/21 12:00:00.0,1.17
05/27/21 16:00:00.0,4.99
05/27/21 20:00:00.0,5.81
05/28/21 00:00:00.0,2.46
05/28/21 04:00:00.0,0.73
05/28/21 08:00:00.0,0.29
05/28/21 12:00:00.0,4.57
05/28/21 16:00:00.0,7.83
05/28/21 20:00:00.0,6.62
05/29/21 00:00:00.0,2.03
05/29/21 04:00:00.0,-0.16
05/29/21 08:00:00.0,0.29
05/29/21 12:00:00.0,4.99
05/29/21 16:00:00.0,4.99
05/29/21 20:00:00.0,4.15
05/30/21 00:00:00.0,1.6
05/30/21 04:00:00.0,0.73
05/30/21 08:00:00.0,0.73
05/30/21 12:00:00.0,1.6
05/30/21 16:00:00.0,0.29
05/30/21 20:00:00.0,-0.61
05/31/21 00:00:00.0,-1.06
05/31/21 04:00:00.0,-1.51
05/31/21 08:00:00.0,-1.51
05/31/21 12:00:00.0,0.29
05/31/21 16:00:00.0,1.17
05/31/21 20:00:00.0,0.73
06/01/21 00:00:00.0,-1.51
06/01/21 04:00:00.0,-1.51
06/01/21 08:00:00.0,-1.06
06/01/21 12:00:00.0,1.6
06/01/21 16:00:00.0,2.46
06/01/21 20:00:00.0,2.89
06/02/21 00:00:00.0,0.29
06/02/21 04:00:00.0,0.29
06/02/21 08:00:00.0,0.29
06/02/21 12:00:00.0,4.57
06/02/21 16:00:00.0,8.63
06/02/21 20:00:00.0,9.03
06/03/21 00:00:00.0,3.74
06/03/21 04:00:00.0,2.89
06/03/21 08:00:00.0,2.89
06/03/21 12:00:00.0,7.03
06/03/21 16:00:00.0,12.55
06/03/21 20:00:00.0,13.7
06/04/21 00:00:00.0,6.62
06/04/21 04:00:00.0,3.74
06/04/21 08:00:00.0,4.15
06/04/21 12:00:00.0,9.82
06/04/21 16:00:00.0,15.62
06/04/21 20:00:00.0,16.38
06/05/21 00:00:00.0,9.03
06/05/21 04:00:00.0,9.42
06/05/21 08:00:00.0,9.03
06/05/21 12:00:00.0,12.93
06/05/21 16:00:00.0,14.47
06/05/21 20:00:00.0,12.55
06/06/21 00:00:00.0,10.21
06/06/21 04:00:00.0,7.83
06/06/21 08:00:00.0,7.43
06/06/21 12:00:00.0,11.38
06/06/21 16:00:00.0,11.38
06/06/21 20:00:00.0,10.99
06/07/21 00:00:00.0,7.43
06/07/21 04:00:00.0,7.43
06/07/21 08:00:00.0,8.23
06/07/21 12:00:00.0,12.16
06/07/21 16:00:00.0,17.14
06/07/21 20:00:00.0,17.14
06/08/21 00:00:00.0,9.82
06/08/21 04:00:00.0,6.62
06/08/21 08:00:00.0,6.22
06/08/21 12:00:00.0,12.93
06/08/21 16:00:00.0,16.38
06/08/21 20:00:00.0,16.76
06/09/21 00:00:00.0,11.77
06/09/21 04:00:00.0,9.82
06/09/21 08:00:00.0,8.63
06/09/21 12:00:00.0,12.93
06/09/21 16:00:00.0,17.9
06/09/21 20:00:00.0,16.76
06/10/21 00:00:00.0,10.99
06/10/21 04:00:00.0,12.16
06/10/21 08:00:00.0,11.38
06/10/21 12:00:00.0,14.85
06/10/21 16:00:00.0,19.04
06/10/21 20:00:00.0,20.19
06/11/21 00:00:00.0,14.85
06/11/21 04:00:00.0,9.42
06/11/21 08:00:00.0,8.63
06/11/21 12:00:00.0,12.16
06/11/21 16:00:00.0,16
06/11/21 20:00:00.0,16.76
06/12/21 00:00:00.0,9.82
06/12/21 04:00:00.0,9.82
06/12/21 08:00:00.0,7.83
06/12/21 12:00:00.0,13.7
06/12/21 16:00:00.0,19.42
06/12/21 20:00:00.0,19.81
06/13/21 00:00:00.0,10.99
06/13/21 04:00:00.0,7.83
06/13/21 08:00:00.0,7.83
06/13/21 12:00:00.0,14.47
06/13/21 16:00:00.0,18.28
06/13/21 20:00:00.0,19.81
06/14/21 00:00:00.0,12.93
06/14/21 04:00:00.0,7.83
06/14/21 08:00:00.0,7.83
06/14/21 12:00:00.0,14.85
06/14/21 16:00:00.0,20.95
06/14/21 20:00:00.0,22.09
06/15/21 00:00:00.0,13.32
06/15/21 04:00:00.0,9.42
06/15/21 08:00:00.0,9.03
06/15/21 12:00:00.0,16.38
06/15/21 16:00:00.0,22.09
06/15/21 20:00:00.0,21.33
06/16/21 00:00:00.0,17.14
06/16/21 04:00:00.0,16.38
06/16/21 08:00:00.0,14.85
06/16/21 12:00:00.0,18.66
06/16/21 16:00:00.0,21.71
06/16/21 20:00:00.0,17.14
06/17/21 00:00:00.0,13.7
06/17/21 04:00:00.0,12.93
06/17/21 08:00:00.0,10.99
06/17/21 12:00:00.0,16.76
06/17/21 16:00:00.0,21.71
06/17/21 20:00:00.0,21.33
06/18/21 00:00:00.0,13.32
06/18/21 04:00:00.0,14.47
06/18/21 08:00:00.0,12.93
06/18/21 12:00:00.0,15.62
06/18/21 16:00:00.0,19.04
06/18/21 20:00:00.0,18.66
06/19/21 00:00:00.0,13.32
06/19/21 04:00:00.0,11.77
06/19/21 08:00:00.0,11.38
06/19/21 12:00:00.0,14.09
06/19/21 16:00:00.0,16.76
06/19/21 20:00:00.0,11.38
06/20/21 00:00:00.0,10.6
06/20/21 04:00:00.0,9.82
06/20/21 08:00:00.0,9.03
06/20/21 12:00:00.0,13.32
06/20/21 16:00:00.0,17.14
06/20/21 20:00:00.0,14.47
06/21/21 00:00:00.0,11.38
06/21/21 04:00:00.0,7.83
06/21/21 08:00:00.0,6.62
06/21/21 12:00:00.0,10.99
06/21/21 16:00:00.0,14.85
06/21/21 20:00:00.0,17.52
06/22/21 00:00:00.0,13.7
06/22/21 04:00:00.0,11.77
06/22/21 08:00:00.0,11.38
06/22/21 12:00:00.0,15.23
06/22/21 16:00:00.0,20.57
06/22/21 20:00:00.0,20.95
06/23/21 00:00:00.0,14.47
06/23/21 04:00:00.0,14.09
06/23/21 08:00:00.0,12.93
06/23/21 12:00:00.0,15.23
06/23/21 16:00:00.0,18.66
06/23/21 20:00:00.0,17.14
06/24/21 00:00:00.0,14.09
06/24/21 04:00:00.0,9.82
06/24/21 08:00:00.0,9.03
06/24/21 12:00:00.0,11.38
06/24/21 16:00:00.0,13.32
06/24/21 20:00:00.0,9.03
06/25/21 00:00:00.0,5.4
06/25/21 04:00:00.0,4.57
06/25/21 08:00:00.0,4.15
06/25/21 12:00:00.0,7.03
06/25/21 16:00:00.0,10.21
06/25/21 20:00:00.0,10.21
06/26/21 00:00:00.0,7.43
06/26/21 04:00:00.0,5.4
06/26/21 08:00:00.0,4.15
06/26/21 12:00:00.0,5.4
06/26/21 16:00:00.0,5.4
06/26/21 20:00:00.0,4.99
06/27/21 00:00:00.0,3.74
06/27/21 04:00:00.0,2.89
06/27/21 08:00:00.0,2.46
06/27/21 12:00:00.0,3.74
06/27/21 16:00:00.0,5.4
06/27/21 20:00:00.0,4.15
06/28/21 00:00:00.0,2.46
06/28/21 04:00:00.0,2.03
06/28/21 08:00:00.0,1.6
06/28/21 12:00:00.0,2.89
06/28/21 16:00:00.0,6.22
06/28/21 20:00:00.0,6.22
06/29/21 00:00:00.0,2.89
06/29/21 04:00:00.0,2.03
06/29/21 08:00:00.0,2.03
06/29/21 12:00:00.0,6.22
06/29/21 16:00:00.0,6.62
06/29/21 20:00:00.0,8.63
06/30/21 00:00:00.0,6.22
06/30/21 04:00:00.0,2.89
06/30/21 08:00:00.0,3.74
06/30/21 12:00:00.0,8.63
06/30/21 16:00:00.0,9.82
06/30/21 20:00:00.0,10.6
07/01/21 00:00:00.0,8.63
07/01/21 04:00:00.0,7.03
07/01/21 08:00:00.0,7.43
07/01/21 12:00:00.0,9.82
07/01/21 16:00:00.0,11.77
07/01/21 20:00:00.0,9.82
07/02/21 00:00:00.0,6.62
07/02/21 04:00:00.0,5.81
07/02/21 08:00:00.0,6.62
07/02/21 12:00:00.0,11.77
07/02/21 16:00:00.0,15.23
07/02/21 20:00:00.0,14.85
07/03/21 00:00:00.0,11.77
07/03/21 04:00:00.0,10.99
07/03/21 08:00:00.0,10.21
07/03/21 12:00:00.0,13.7
07/03/21 16:00:00.0,14.47
07/03/21 20:00:00.0,14.09
07/04/21 00:00:00.0,12.16
07/04/21 04:00:00.0,10.21
07/04/21 08:00:00.0,10.21
07/04/21 12:00:00.0,15.23
07/04/21 16:00:00.0,14.85
07/04/21 20:00:00.0,17.52
07/05/21 00:00:00.0,11.77
07/05/21 04:00:00.0,9.82
07/05/21 08:00:00.0,9.82
07/05/21 12:00:00.0,15.62
07/05/21 16:00:00.0,12.55
07/05/21 20:00:00.0,12.55
07/06/21 00:00:00.0,9.03
07/06/21 04:00:00.0,7.43
07/06/21 08:00:00.0,7.83
07/06/21 12:00:00.0,12.55
07/06/21 16:00:00.0,15.62
07/06/21 20:00:00.0,15.62
07/07/21 00:00:00.0,13.32
07/07/21 04:00:00.0,8.23
07/07/21 08:00:00.0,6.62
07/07/21 12:00:00.0,14.09
07/07/21 16:00:00.0,16.38
07/07/21 20:00:00.0,19.04
07/08/21 00:00:00.0,13.32
07/08/21 04:00:00.0,12.16
07/08/21 08:00:00.0,12.55
07/08/21 12:00:00.0,16.38
07/08/21 16:00:00.0,20.95
07/08/21 20:00:00.0,20.19
07/09/21 00:00:00.0,16.76
07/09/21 04:00:00.0,14.85
07/09/21 08:00:00.0,13.32
07/09/21 12:00:00.0,17.52
07/09/21 16:00:00.0,20.19
07/09/21 20:00:00.0,19.42
07/10/21 00:00:00.0,16.76
07/10/21 04:00:00.0,14.09
07/10/21 08:00:00.0,11.38
07/10/21 12:00:00.0,14.85
07/10/21 16:00:00.0,18.66
07/10/21 20:00:00.0,18.28
07/11/21 00:00:00.0,14.47
07/11/21 04:00:00.0,11.77
07/11/21 08:00:00.0,9.82
07/11/21 12:00:00.0,14.85
07/11/21 16:00:00.0,18.28
07/11/21 20:00:00.0,19.04
07/12/21 00:00:00.0,14.47
07/12/21 04:00:00.0,11.38
07/12/21 08:00:00.0,9.42
07/12/21 12:00:00.0,14.85
07/12/21 16:00:00.0,19.04
07/12/21 20:00:00.0,19.42
07/13/21 00:00:00.0,15.62
07/13/21 04:00:00.0,12.93
07/13/21 08:00:00.0,12.93
07/13/21 12:00:00.0,14.47
07/13/21 16:00:00.0,16.76
07/13/21 20:00:00.0,11.77
07/14/21 00:00:00.0,10.99
07/14/21 04:00:00.0,9.82
07/14/21 08:00:00.0,9.42
07/14/21 12:00:00.0,10.99
07/14/21 16:00:00.0,11.77
07/14/21 20:00:00.0,11.38
07/15/21 00:00:00.0,8.23
07/15/21 04:00:00.0,7.83
07/15/21 08:00:00.0,7.43
07/15/21 12:00:00.0,11.77
07/15/21 16:00:00.0,14.85
07/15/21 20:00:00.0,16
07/16/21 00:00:00.0,13.7
07/16/21 04:00:00.0,11.38
07/16/21 08:00:00.0,10.21
07/16/21 12:00:00.0,14.09
07/16/21 16:00:00.0,16
07/16/21 20:00:00.0,16
07/17/21 00:00:00.0,14.09
07/17/21 04:00:00.0,10.99
07/17/21 08:00:00.0,9.82
07/17/21 12:00:00.0,14.47
07/17/21 16:00:00.0,16
07/17/21 20:00:00.0,16.38
07/18/21 00:00:00.0,11.38
07/18/21 04:00:00.0,9.42
07/18/21 08:00:00.0,9.82
07/18/21 12:00:00.0,15.62
07/18/21 16:00:00.0,18.28
07/18/21 20:00:00.0,19.81
07/19/21 00:00:00.0,15.62
07/19/21 04:00:00.0,10.21
07/19/21 08:00:00.0,9.03
07/19/21 12:00:00.0,15.62
07/19/21 16:00:00.0,19.42
07/19/21 20:00:00.0,21.33
07/20/21 00:00:00.0,17.52
07/20/21 04:00:00.0,13.32
07/20/21 08:00:00.0,12.16
07/20/21 12:00:00.0,16.76
07/20/21 16:00:00.0,20.57
07/20/21 20:00:00.0,19.81
07/21/21 00:00:00.0,16.38
07/21/21 04:00:00.0,13.32
07/21/21 08:00:00.0,13.32
07/21/21 12:00:00.0,14.47
07/21/21 16:00:00.0,16.38
07/21/21 20:00:00.0,15.62
07/22/21 00:00:00.0,9.82
07/22/21 04:00:00.0,10.99
07/22/21 08:00:00.0,10.6
07/22/21 12:00:00.0,13.32
07/22/21 16:00:00.0,16.38
07/22/21 20:00:00.0,15.62
07/23/21 00:00:00.0,12.93
07/23/21 04:00:00.0,12.93
07/23/21 08:00:00.0,11.77
07/23/21 12:00:00.0,13.7
07/23/21 16:00:00.0,14.09
07/23/21 20:00:00.0,12.16
07/24/21 00:00:00.0,9.82
07/24/21 04:00:00.0,7.43
07/24/21 08:00:00.0,7.43
07/24/21 12:00:00.0,11.77
07/24/21 16:00:00.0,16
07/24/21 20:00:00.0,16
07/25/21 00:00:00.0,13.7
07/25/21 04:00:00.0,11.38
07/25/21 08:00:00.0,10.6
07/25/21 12:00:00.0,14.85
07/25/21 16:00:00.0,17.52
07/25/21 20:00:00.0,14.09
07/26/21 00:00:00.0,8.63
07/26/21 04:00:00.0,7.03
07/26/21 08:00:00.0,7.83
07/26/21 12:00:00.0,14.47
07/26/21 16:00:00.0,18.28
07/26/21 20:00:00.0,20.19
07/27/21 00:00:00.0,16.38
07/27/21 04:00:00.0,10.21
07/27/21 08:00:00.0,8.63
07/27/21 12:00:00.0,15.62
07/27/21 16:00:00.0,20.19
07/27/21 20:00:00.0,21.71
07/28/21 00:00:00.0,16.38
07/28/21 04:00:00.0,15.23
07/28/21 08:00:00.0,13.32
07/28/21 12:00:00.0,16.38
07/28/21 16:00:00.0,19.04
07/28/21 20:00:00.0,18.66
07/29/21 00:00:00.0,13.7
07/29/21 04:00:00.0,11.38
07/29/21 08:00:00.0,10.6
07/29/21 12:00:00.0,16
07/29/21 16:00:00.0,19.04
07/29/21 20:00:00.0,18.66
07/30/21 00:00:00.0,16.38
07/30/21 04:00:00.0,14.47
07/30/21 08:00:00.0,12.93
07/30/21 12:00:00.0,15.62
07/30/21 16:00:00.0,15.62
07/30/21 20:00:00.0,14.47
07/31/21 00:00:00.0,10.6
07/31/21 04:00:00.0,8.63
07/31/21 08:00:00.0,8.23
07/31/21 12:00:00.0,9.42
07/31/21 16:00:00.0,9.42
07/31/21 20:00:00.0,7.83
08/01/21 00:00:00.0,6.22
08/01/21 04:00:00.0,3.74
08/01/21 08:00:00.0,4.15
08/01/21 12:00:00.0,7.03
08/01/21 16:00:00.0,10.99
08/01/21 20:00:00.0,10.6
08/02/21 00:00:00.0,9.42
08/02/21 04:00:00.0,7.43
08/02/21 08:00:00.0,7.43
08/02/21 12:00:00.0,10.99
08/02/21 16:00:00.0,13.7
08/02/21 20:00:00.0,10.99
08/03/21 00:00:00.0,8.23
08/03/21 04:00:00.0,7.43
08/03/21 08:00:00.0,7.03
08/03/21 12:00:00.0,7.43
08/03/21 16:00:00.0,10.21
